TARIH;ISLEM  KODU;BULTEN ADI;PAZAR GRUBU;PAZAR;YAPISAL BAZDA PIYASA ALT BOLUMU;ENSTRUMAN GRUBU;ENSTRUMAN TIPI;ENSTRUMAN SINIFI;ISLEM YONTEMI;PIYASA YAPICI;BIST 100 ENDEKS;BIST 30 ENDEKS;BRUT TAKAS;OZSERMAYE HALI;GECICI DURDURMA;ONCEKI KAPANIS FIYATI;ACILIS FIYATI;ACILIS SEANSI FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI;KAPANIS SEANSI FIYATI;DEGISIM (%);BEKLEYEN EN IYI ALIS;BEKLEYEN EN IYI SATIS;A.O.F;TOPLAM ISLEM HACMI;TOPLAM ISLEM ADEDI;TOPLAM SOZLESME SAYISI;REFERANS FIYAT;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI SOZLESME SAYISI;KAPANIS SEANSI ISLEM HACMI;KAPANIS SEANSI ISLEM MIKTARI;KAPANIS SEANSI SOZLESME SAYISI;KAPANIS FIYATINDAN ISLEMLER ISLEM HACMI;KAPANIS FIYATINDAN ISLEMLER ISLEM MIKTARI;KAPANIS FIYATINDAN ISLEMLER SOZLESME SAYISI;EN DUSUK ACIGA SATIS FIYATI;EN YUKSEK ACIGA SATIS FIYATI;ACIGA SATIS A.O.F;ACIGA SATIS ISLEM HACMI;ACIGA SATIS ISLEM ADEDI;ACIGA SATIS SOZLESME SAYISI;OZEL ISLEM BILDIRIMI EN DUSUK FIYAT;OZEL ISLEM BILDIRIMI EN YUKSEK FIYAT;OZEL ISLEM BILDIRIMI A.O.F.;OZEL ISLEM BILDIRIMI ISLEM HACMI;OZEL ISLEM BILDIRIMI ISLEM ADEDI;OZEL ISLEM BILDIRIMI SOZLESME SAYISI;ORTA NOKTA ISLEMLERI ISLEM HACMI;ORTA NOKTA ISLEMLERI ISLEM ADEDI;ORTA NOKTA ISLEMLERI SOZLESME SAYISI;ACIGA SATIS;BIST KATILIM TUM ENDEKS
2024-10-18;KRAHP.V;KRDMDC2911240037.00AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;0.11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAHQ.V;KRDMDC2911240031.00AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;0.29;0.3;0;0.23;0.31;0.23;0;-20.69;0.23;0.28;0.279;175552.37;629264;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAHR.V;KRDMDC2911240028.00AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;0.5;0.51;0;0.51;0.51;0.51;0;2;0.39;0.51;0.51;0.51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAHS.V;KRDMDC2911240025.00AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;0.86;0;0;0;0;0;0;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAHT.V;KRDMDC2911240022.00AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;1.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAHU.V;KRDMDC3112240046.00AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;0.27;0.22;0;0.22;0.22;0.22;0;-18.519;0;0;0.22;1430;6500;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAHV.V;KRDMDC3112240038.00AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;0.26;0.26;0;0.26;0.26;0.26;0;0;0;0;0.26;42142.62;162087;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAHW.V;KRDMDC3112240035.00AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;0.34;0.31;0;0.29;0.31;0.29;0;-14.706;0;0;0.3;48000;160000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAHX.V;KRDMDC3112240032.50AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;0.41;0.44;0;0.39;0.45;0.39;0;-4.878;0;0;0.425;272000;640000;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAHY.V;KRDMDC3112240030.00AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;0.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAHZ.V;KRDMDC3112240027.50AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;0.74;0;0;0;0;0;0;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAIA.V;KRDMDC3112240025.00AKM00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDAKM;PY;1;0;0;0;;0;1.04;0;0;0;0;0;0;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWK.V;KRDMDP3110240018.00AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWL.V;KRDMDP3110240021.00AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWM.V;KRDMDP3110240023.00AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWN.V;KRDMDP3110240025.50AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0.13;0.11;0;0.11;0.17;0.17;0;30.769;0.08;0.16;0.11;17609;160060;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWO.V;KRDMDP3110240027.00AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0.23;0.21;0;0.19;0.21;0.2;0;-13.043;0;0;0.195;49381.77;252594;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWP.V;KRDMDP2911240015.00AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWQ.V;KRDMDP2911240019.00AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWR.V;KRDMDP2911240022.00AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWS.V;KRDMDP3112240021.00AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWT.V;KRDMDP3112240023.50AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0.16;0.16;0;0.16;0.16;0.16;0;0;0;0;0.16;25600;160000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRAWU.V;KRDMDP3112240026.00AKM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDAKM;PY;1;0;0;0;;0;0.28;0.26;0;0.26;0.26;0.26;0;-7.143;0;0;0.26;41600;160000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEB.V;KRDMDC3110240020.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;1.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEC.V;KRDMDC3110240022.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;1.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBED.V;KRDMDC3110240024.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;1.06;0;0;0;0;0;0;0;0;1.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEE.V;KRDMDC3110240026.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEF.V;KRDMDC3110240028.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0.35;0.28;0;0.28;0.28;0.28;0;-20;0;0;0.28;42000;150000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEG.V;KRDMDC3110240030.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEH.V;KRDMDC3110240031.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEI.V;KRDMDC3110240034.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEJ.V;KRDMDC3110240036.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEK.V;KRDMDC3110240044.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEL.V;KRDMDC2911240020.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEM.V;KRDMDC2911240022.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEN.V;KRDMDC2911240024.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEO.V;KRDMDC2911240027.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0.89;0;0.89;0.89;0.89;0;0;0;0;0.89;0.89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEP.V;KRDMDC2911240029.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEQ.V;KRDMDC2911240030.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBER.V;KRDMDC2911240031.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBES.V;KRDMDC2911240034.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBET.V;KRDMDC2911240036.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBEU.V;KRDMDC2911240044.00BNP00000.3NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBQS.V;KRDMDP3110240028.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBQT.V;KRDMDP3110240026.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBQU.V;KRDMDP3110240023.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBQV.V;KRDMDP3110240021.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBQW.V;KRDMDP3110240019.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBQX.V;KRDMDP2911240027.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0.55;0.62;0;0.62;0.62;0.62;0;12.727;0;0;0.62;493.52;796;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBQY.V;KRDMDP2911240024.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBQZ.V;KRDMDP2911240022.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBRA.V;KRDMDP2911240019.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KRBRB.V;KRDMDP2911240017.00BNP00000.3NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWKRDBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1AX.V;KONTRC3110240090.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.04;0.01;0;0.01;0.03;0.03;0;-25;0;0.03;0.01;110.03;11001;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1AY.V;KONTRC3110240080.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1AZ.V;KONTRC3110240075.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BA.V;KONTRC3110240065.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.02;0.02;0;0.02;0.02;0.02;0;0;0.01;0.02;0.02;0.02;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BB.V;KONTRC3110240060.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BG.V;KONTRC2911240075.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.03;0.01;0;0.01;0.01;0.01;0;-66.667;0.02;0.04;0.01;219.98;21998;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BH.V;KONTRC2911240068.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.02;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BI.V;KONTRC2911240061.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.06;0;0;0;0;0;0;0;0.05;0.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BJ.V;KONTRC2911240055.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.14;0.13;0;0.12;0.13;0.12;0;-14.286;0.1;0.12;0.12;6000.13;50001;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BK.V;KONTRC2911240051.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.2;0.2;0;0.16;0.2;0.18;0;-10;0.15;0.17;0.162;4.06;25;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BL.V;KONTRC1511240072.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.07;0;0;0;0;0;0;0;0.01;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BM.V;KONTRC1511240065.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BN.V;KONTRC1511240058.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.02;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BO.V;KONTRC1511240056.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0.03;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BP.V;KONTRC3112240064.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BQ.V;KONTRC3112240057.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.15;0;0;0;0;0;0;0;0.12;0.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BR.V;KONTRC3112240052.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.3;0;0;0;0;0;0;0;0.21;0.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BS.V;KONTRC3112240046.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BT.V;KONTRC3112240043.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BU.V;KONTRC1312240062.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;KT1BV.V;KONTRC1312240055.00IYF00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWKTRIYF;PY;1;0;0;0;;0;0.17;0;0;0;0;0;0;0;0.13;0.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
