TARIH;ISLEM  KODU;BULTEN ADI;PAZAR GRUBU;PAZAR;YAPISAL BAZDA PIYASA ALT BOLUMU;ENSTRUMAN GRUBU;ENSTRUMAN TIPI;ENSTRUMAN SINIFI;ISLEM YONTEMI;PIYASA YAPICI;BIST 100 ENDEKS;BIST 30 ENDEKS;BRUT TAKAS;OZSERMAYE HALI;GECICI DURDURMA;ONCEKI KAPANIS FIYATI;ACILIS FIYATI;ACILIS SEANSI FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI;KAPANIS SEANSI FIYATI;DEGISIM (%);BEKLEYEN EN IYI ALIS;BEKLEYEN EN IYI SATIS;A.O.F;TOPLAM ISLEM HACMI;TOPLAM ISLEM ADEDI;TOPLAM SOZLESME SAYISI;REFERANS FIYAT;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI SOZLESME SAYISI;KAPANIS SEANSI ISLEM HACMI;KAPANIS SEANSI ISLEM MIKTARI;KAPANIS SEANSI SOZLESME SAYISI;KAPANIS FIYATINDAN ISLEMLER ISLEM HACMI;KAPANIS FIYATINDAN ISLEMLER ISLEM MIKTARI;KAPANIS FIYATINDAN ISLEMLER SOZLESME SAYISI;EN DUSUK ACIGA SATIS FIYATI;EN YUKSEK ACIGA SATIS FIYATI;ACIGA SATIS A.O.F;ACIGA SATIS ISLEM HACMI;ACIGA SATIS ISLEM ADEDI;ACIGA SATIS SOZLESME SAYISI;OZEL ISLEM BILDIRIMI EN DUSUK FIYAT;OZEL ISLEM BILDIRIMI EN YUKSEK FIYAT;OZEL ISLEM BILDIRIMI A.O.F.;OZEL ISLEM BILDIRIMI ISLEM HACMI;OZEL ISLEM BILDIRIMI ISLEM ADEDI;OZEL ISLEM BILDIRIMI SOZLESME SAYISI;ORTA NOKTA ISLEMLERI ISLEM HACMI;ORTA NOKTA ISLEMLERI ISLEM ADEDI;ORTA NOKTA ISLEMLERI SOZLESME SAYISI;ACIGA SATIS;BIST KATILIM TUM ENDEKS
2024-12-23;TYITI.V;THYAOP1402250260.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.16;0;0;0;0;0;0;0;0.19;0.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITJ.V;THYAOP1402250240.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.14;0.1;0;0.1;0.1;0.1;0;-28.571;0.11;0.12;0.1;0.1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITK.V;THYAOP1402250210.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.05;0.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITL.V;THYAOP2802250340.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;1.24;0;0;0;0;0;0;0;1.32;1.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITM.V;THYAOP2802250310.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.68;0.73;0;0.73;0.73;0.73;0;7.353;0.72;0.74;0.73;547500;750000;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITN.V;THYAOP2802250280.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.31;0;0;0;0;0;0;0;0.34;0.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITO.V;THYAOP2802250250.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.14;0;0;0;0;0;0;0;0.15;0.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITP.V;THYAOP2802250220.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.07;0;0;0;0;0;0;0;0.07;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITQ.V;THYAOP1403250330.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;1;0;0;0;0;0;0;0;1.08;1.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITR.V;THYAOP1403250300.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.53;0;0;0;0;0;0;0;0.58;0.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITS.V;THYAOP1403250270.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.26;0.27;0;0.27;0.27;0.27;0;3.846;0.29;0.3;0.27;54;200;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITT.V;THYAOP1403250240.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.13;0;0;0;0;0;0;0;0.14;0.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;TYITU.V;THYAOP1403250210.00IYM0000.03NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTHYIYM;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0.08;0.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGAM.V;USDC3112240042.00TGB0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUSTTGB;PY;1;0;0;0;;0;0.04;0.06;0;0.06;0.06;0.06;0;50;0.04;0.06;0.06;0.06;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGAN.V;USDC3112240040.00TGB0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUSTTGB;PY;1;0;0;0;;0;0.06;0;0;0;0;0;0;0;0.03;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGAP.V;USDC3112240038.00TGB0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUSTTGB;PY;1;0;0;0;;0;0.06;0;0;0;0;0;0;0;0.04;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGAR.V;USDC3101250045.00TGB0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUSTTGB;PY;1;0;0;0;;0;0.15;0;0;0;0;0;0;0;0.13;0.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGAS.V;USDC3101250042.00TGB0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUSTTGB;PY;1;0;0;0;;0;0.16;0;0;0;0;0;0;0;0.13;0.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGAT.V;USDC3101250040.00TGB0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUSTTGB;PY;1;0;0;0;;0;0.2;0.2;0;0.18;0.2;0.18;0;-10;0.18;0.2;0.197;1.18;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGPM.V;USDP3112240038.00TGB0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUSTTGB;PY;1;0;0;0;;0;2.42;0;0;0;0;0;0;0;2.54;2.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGPN.V;USDP3112240037.00TGB0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUSTTGB;PY;1;0;0;0;;0;1.48;1.52;0;1.52;1.52;1.52;0;2.703;1.51;1.57;1.52;33728.8;22190;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGPP.V;USDP3112240036.00TGB0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUSTTGB;PY;1;0;0;0;;0;0.63;0;0;0;0;0;0;0;0.61;0.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGPR.V;USDP3101250040.00TGB0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUSTTGB;PY;1;0;0;0;;0;3.21;0;0;0;0;0;0;0;3.18;3.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGPS.V;USDP3101250038.00TGB0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUSTTGB;PY;1;0;0;0;;0;1.59;0;0;0;0;0;0;0;1.52;1.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UDGPT.V;USDP3101250037.00TGB0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUSTTGB;PY;1;0;0;0;;0;0.86;0.79;0;0.79;0.79;0.79;0;-8.14;0.78;0.83;0.79;39500;50000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBBS.V;USDJPYC2712240140.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBBT.V;USDJPYC2712240150.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBBU.V;USDJPYC2712240180.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBBV.V;USDJPYC2712240220.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBBW.V;USDJPYC3112240145.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;2.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBBX.V;USDJPYC3112240150.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBBY.V;USDJPYC3112240180.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBBZ.V;USDJPYC3112240220.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBCA.V;USDJPYC2802250145.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBCB.V;USDJPYC2802250150.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBCC.V;USDJPYC2802250180.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBCD.V;USDJPYC2802250220.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBCE.V;USDJPYC2803250145.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBCF.V;USDJPYC2803250150.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBCG.V;USDJPYC2803250180.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBCH.V;USDJPYC2803250220.00BNP0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBQS.V;USDJPYP2712240150.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBQT.V;USDJPYP2712240140.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBQU.V;USDJPYP2712240130.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBQV.V;USDJPYP2712240110.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBQW.V;USDJPYP3112240155.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0.16;0.1;0;0.1;0.1;0.1;0;-37.5;0;0;0.1;163.4;1634;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBQX.V;USDJPYP3112240145.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBQY.V;USDJPYP3112240135.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBQZ.V;USDJPYP3112240115.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBRA.V;USDJPYP2802250155.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;1.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBRB.V;USDJPYP2802250145.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBRC.V;USDJPYP2802250135.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBRD.V;USDJPYP2802250115.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBRE.V;USDJPYP2803250155.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;1.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBRF.V;USDJPYP2803250145.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBRG.V;USDJPYP2803250135.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJBRH.V;USDJPYP2803250115.00BNP0000001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWUJPBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCG.V;USDJPYC3112240167.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCH.V;USDJPYC3112240170.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCI.V;USDJPYC3112240184.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCJ.V;USDJPYC3112240191.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCK.V;USDJPYC3112240198.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCL.V;USDJPYC3112240142.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;3.34;3.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCM.V;USDJPYC3112240149.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;1.68;0;0;0;0;0;0;0;1.78;1.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCN.V;USDJPYC3101250150.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0.72;1.56;0;1.56;1.56;1.56;0;116.667;1.64;1.65;1.56;1.56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCO.V;USDJPYC3101250158.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0.21;0;0;0;0;0;0;0;0.48;0.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCP.V;USDJPYC3101250173.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCQ.V;USDJPYC3101250176.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCR.V;USDJPYC3101250180.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCS.V;USDJPYC2802250155.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0.5;0;0;0;0;0;0;0;0.95;0.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCT.V;USDJPYC2802250162.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.31;0.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCU.V;USDJPYC2802250178.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCV.V;USDJPYC2802250182.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCW.V;USDJPYC2802250186.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-23;UJSCX.V;USDJPYC2803250155.00GSI0000001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWUJPGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;1.05;1.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
