TARIH;ISLEM  KODU;BULTEN ADI;PAZAR GRUBU;PAZAR;YAPISAL BAZDA PIYASA ALT BOLUMU;ENSTRUMAN GRUBU;ENSTRUMAN TIPI;ENSTRUMAN SINIFI;ISLEM YONTEMI;PIYASA YAPICI;BIST 100 ENDEKS;BIST 30 ENDEKS;BRUT TAKAS;OZSERMAYE HALI;GECICI DURDURMA;ONCEKI KAPANIS FIYATI;ACILIS FIYATI;ACILIS SEANSI FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI;KAPANIS SEANSI FIYATI;DEGISIM (%);BEKLEYEN EN IYI ALIS;BEKLEYEN EN IYI SATIS;A.O.F;TOPLAM ISLEM HACMI;TOPLAM ISLEM ADEDI;TOPLAM SOZLESME SAYISI;REFERANS FIYAT;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI SOZLESME SAYISI;KAPANIS SEANSI ISLEM HACMI;KAPANIS SEANSI ISLEM MIKTARI;KAPANIS SEANSI SOZLESME SAYISI;KAPANIS FIYATINDAN ISLEMLER ISLEM HACMI;KAPANIS FIYATINDAN ISLEMLER ISLEM MIKTARI;KAPANIS FIYATINDAN ISLEMLER SOZLESME SAYISI;EN DUSUK ACIGA SATIS FIYATI;EN YUKSEK ACIGA SATIS FIYATI;ACIGA SATIS A.O.F;ACIGA SATIS ISLEM HACMI;ACIGA SATIS ISLEM ADEDI;ACIGA SATIS SOZLESME SAYISI;OZEL ISLEM BILDIRIMI EN DUSUK FIYAT;OZEL ISLEM BILDIRIMI EN YUKSEK FIYAT;OZEL ISLEM BILDIRIMI A.O.F.;OZEL ISLEM BILDIRIMI ISLEM HACMI;OZEL ISLEM BILDIRIMI ISLEM ADEDI;OZEL ISLEM BILDIRIMI SOZLESME SAYISI;ORTA NOKTA ISLEMLERI ISLEM HACMI;ORTA NOKTA ISLEMLERI ISLEM ADEDI;ORTA NOKTA ISLEMLERI SOZLESME SAYISI;ACIGA SATIS;BIST KATILIM TUM ENDEKS
2024-12-31;MTBRT.V;METPLP1701250415.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTBRU.V;METPLP2102250600.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTBRV.V;METPLP2102250550.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTBRW.V;METPLP2102250500.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTBRX.V;METPLP2102250450.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTBRY.V;METPLP2102250400.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTBRZ.V;METPLP2103250563.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTBSA.V;METPLP2103250549.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTBSB.V;METPLP2103250507.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTBSC.V;METPLP2103250496.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTBSD.V;METPLP2103250479.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSCS.V;METPLC3112240630.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSCT.V;METPLC3112240644.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSCU.V;METPLC3112240697.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0.11;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSCV.V;METPLC3112240536.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;1.34;0;0;0;0;0;0;0;1;1.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSCW.V;METPLC3112240563.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0.81;0;0;0;0;0;0;0;0.53;0.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSCX.V;METPLC3101250577.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;1.16;0;0;0;0;0;0;0;0.75;0.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSCY.V;METPLC3101250606.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0.88;0;0;0;0;0;0;0;0.49;0.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSCZ.V;METPLC3101250663.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.18;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDA.V;METPLC3101250678.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0.35;0;0;0;0;0;0;0;0.14;0.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDB.V;METPLC2802250563.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;1.09;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDC.V;METPLC2802250591.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.81;0.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDD.V;METPLC2802250648.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0.69;0;0;0;0;0;0;0;0.41;0.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDE.V;METPLC2802250662.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.34;0.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDF.V;METPLC2802250676.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0.5;0;0;0;0;0;0;0;0.28;0.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDG.V;METPLC2803250563.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;1.19;0;0;0;0;0;0;0;1.21;1.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDH.V;METPLC2803250591.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;1.05;0;0;0;0;0;0;0;0.94;0.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDI.V;METPLC2803250648.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.52;0.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDJ.V;METPLC2803250662.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0.72;0;0;0;0;0;0;0;0.45;0.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDK.V;METPLC2803250676.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0.64;0;0;0;0;0;0;0;0.38;0.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDL.V;METPLC2803250702.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.21;0.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDM.V;METPLC2803250717.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.17;0.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDN.V;METPLC2803250776.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.08;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDO.V;METPLC2803250806.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.05;0.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDP.V;METPLC2803250836.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.04;0.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDQ.V;METPLC3004250702.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.32;0.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDR.V;METPLC3004250717.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.27;0.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDS.V;METPLC3004250776.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.14;0.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDT.V;METPLC3004250806.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.1;0.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSDU.V;METPLC3004250836.00GSI00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.07;0.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQI.V;METPLP3112240483.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQJ.V;METPLP3112240536.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0.06;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQK.V;METPLP3112240523.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0.11;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQL.V;METPLP3101250577.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.42;0.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQM.V;METPLP3101250563.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0.72;0;0;0;0;0;0;0;0.33;0.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQN.V;METPLP3101250519.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0.11;0;0;0;0;0;0;0;0.13;0.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQO.V;METPLP3101250508.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.1;0.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQP.V;METPLP2802250563.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.48;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQQ.V;METPLP2802250549.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.4;0.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQR.V;METPLP2802250507.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.2;0.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQS.V;METPLP2802250496.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.17;0.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQT.V;METPLP2802250479.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.13;0.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQU.V;METPLP2803250563.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0.65;0;0;0;0;0;0;0;0.57;0.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQV.V;METPLP2803250549.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.48;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQW.V;METPLP2803250507.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.27;0.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQX.V;METPLP2803250496.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.23;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQY.V;METPLP2803250479.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.18;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSQZ.V;METPLP2803250537.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.33;0.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSRA.V;METPLP2803250526.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.28;0.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSRB.V;METPLP2803250508.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.21;0.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSRC.V;METPLP2803250490.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.15;0.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSRD.V;METPLP2803250478.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.13;0.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSRE.V;METPLP3004250537.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.42;0.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSRF.V;METPLP3004250526.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.36;0.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSRG.V;METPLP3004250508.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.28;0.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSRH.V;METPLP3004250490.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.22;0.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;MTSRI.V;METPLP3004250478.00GSI00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWMETGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.18;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;NABES.V;NASDQC31122419000.0BNP00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWNDQBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;NABET.V;NASDQC31122419500.0BNP00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWNDQBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;NABEU.V;NASDQC31122420000.0BNP00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWNDQBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;NABEV.V;NASDQC31122420500.0BNP00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWNDQBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;NABEW.V;NASDQC31122421000.0BNP00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWNDQBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;NABEX.V;NASDQC31122421500.0BNP00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWNDQBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;NABEY.V;NASDQC31122422000.0BNP00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWNDQBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;NABEZ.V;NASDQC31122422500.0BNP00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWNDQBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;NABFA.V;NASDQC31122423000.0BNP00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWNDQBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
